4,1414370151716058
11,1414370161713552
8,1414370161713968
15,1414370161714385
21,1414370161714802
14,1414370161715218
18,1414370161715635
14,1414370161716052
12,1414370161716469
18,1414370161716886
9,1414370161717302
-2,1414370223424648
0,1414370223425065
0,1414370223425482
-7,1414370223425898
4,1414370223426315
0,1414370223426732
6,1414370223427148
-8,1414370223427565
3,1414370223427982
-4,1414370223428399
-3,1414370223428816
-5,1414370223429232
-8,1414370223429649
-3,1414370223430066
-8,1414370223430482
-4,1414370223430899
-6,1414370223431316
-11,1414370223431733
-5,1414370223432150
0,1414370223432566
4,1414370223432983
0,1414370223433400
2,1414370223433816
7,1414370223434233
3,1414370223434650
5,1414370223435067
1,1414370223435484
3,1414370223435900
4,1414370223436317
4,1414370223436734
7,1414370223437150
6,1414370223437567
4,1414370223437984
6,1414370223438401
9,1414370223438818
6,1414370223439234
4,1414370223439651
-3,1414370223440068
4,1414370223440484
4,1414370223440901
1,1414370223441318
7,1414370223441735
4,1414370223442152
-1,1414370223442568
-4,1414370223442985
2,1414370223443402
-5,1414370223443818
-4,1414370223444235
-7,1414370223444652
-2,1414370223445069
1,1414370223445486
-3,1414370223445902
-3,1414370223446319
-7,1414370223446736
-6,1414370223447152
-5,1414370223447569
-4,1414370223447986
-1,1414370223448403
0,1414370223448820
-1,1414370223449236
3,1414370223449653
8,1414370223450070
3,1414370223450486
5,1414370223450903
9,1414370223451320
-3,1414370223451737
1,1414370223452154
0,1414370223452570
2,1414370223452987
0,1414370223453404
4,1414370223453820
6,1414370223454237
4,1414370223454654
3,1414370223455071
12,1414370223455488
5,1414370223455904
7,1414370223456321
1,1414370223456738
4,1414370223457154
-6,1414370223457571
5,1414370223457988
4,1414370223458405
0,1414370223458822
4,1414370223459238
0,1414370223459655
0,1414370223460072
-4,1414370223460488
-3,1414370223460905
3,1414370223461322
0,1414370223461739
-5,1414370223462156
-1,1414370223462572
-4,1414370223462989
-4,1414370223463406
-5,1414370223463822
-4,1414370223464239
-11,1414370223464656
-5,1414370223465073
-6,1414370223465490
3,1414370223465906
0,1414370223466323
0,1414370223466740
3,1414370223467156
3,1414370223467573
4,1414370223467990
-2,1414370223468407
4,1414370223468824
1,1414370223469240
3,1414370223469657
0,1414370223470074
4,1414370223470490
7,1414370223470907
2,1414370223471324
1,1414370223471741
1,1414370223472158
3,1414370223472574
8,1414370223472991
2,1414370223473408
7,1414370223473824
7,1414370223474241
5,1414370223474658
0,1414370223475075
0,1414370223475492
3,1414370223475908
-3,1414370223476325
-4,1414370223476742
-3,1414370223477158
4,1414370223477575
-4,1414370223477992
-3,1414370223478409
-4,1414370223478826
-5,1414370223479242
0,1414370223479659
1,1414370223480076
3,1414370223480492
-3,1414370223480909
-1,1414370223481326
-2,1414370223481743
-2,1414370223482160
-2,1414370223482576
-2,1414370223482993
3,1414370223483410
5,1414370223483826
6,1414370223484243
5,1414370223484660
-1,1414370223485077
4,1414370223485494
5,1414370223485910
-1,1414370223486327
0,1414370223486744
3,1414370223487160
-2,1414370223487577
3,1414370223487994
5,1414370223488411
-2,1414370223488828
4,1414370223489244
-3,1414370223489661
-1,1414370223490078
4,1414370223490494
5,1414370223490911
2,1414370223491328
1,1414370223491745
4,1414370223492162
4,1414370223492578
-7,1414370223492995
1,1414370223493412
4,1414370223493828
-3,1414370223494245
-1,1414370223494662
4,1414370223495079
4,1414370223495496
1,1414370223495912
4,1414370223496329
0,1414370223496746
5,1414370223497162
-4,1414370223497579
0,1414370223497996
1,1414370223498413
-3,1414370223498830
-2,1414370223499246
-4,1414370223499663
-4,1414370223500080
4,1414370223500496
-1,1414370223500913
4,1414370223501330
1,1414370223501747
-7,1414370223502164
1,1414370223502580
-2,1414370223502997
-4,1414370223503414
3,1414370223503830
5,1414370223504247
3,1414370223504664
-3,1414370223505081
4,1414370223505498
-4,1414370223505914
1,1414370223506331
-1,1414370223506748
0,1414370223507164
2,1414370223507581
-6,1414370223852234
-3,1414370223852651
0,1414370223853068
-4,1414370223853484
-7,1414370223853901
-7,1414370223854318
0,1414370223854734
-4,1414370223855151
-3,1414370223855568
0,1414370223855985
-3,1414370223856402
0,1414370223856818
3,1414370223857235
0,1414370223857652
-4,1414370223858068
0,1414370223858485
-7,1414370223858902
3,1414370223859319
0,1414370223859736
0,1414370223860152
4,1414370223860569
5,1414370223860986
-3,1414370223861402
4,1414370223861819
1,1414370223862236
2,1414370223862653
4,1414370223863070
1,1414370223863486
-2,1414370223863903
0,1414370223864320
-3,1414370223864736
-1,1414370223865153
0,1414370223865570
4,1414370223865987
-3,1414370223866404
-2,1414370223866820
0,1414370223867237
4,1414370223867654
1,1414370223868070
3,1414370223868487
3,1414370223868904
-5,1414370223869321
-2,1414370223869738
-1,1414370223870154
-4,1414370223870571
-2,1414370223870988
4,1414370223871404
-3,1414370223871821
-4,1414370223872238
4,1414370223872655
-1,1414370223873072
1,1414370223873488
1,1414370223873905
3,1414370223874322
0,1414370223874738
4,1414370223875155
5,1414370223875572
0,1414370223875989
3,1414370223876406
1,1414370223876822
-4,1414370223877239
-3,1414370223877656
-7,1414370223878072
-2,1414370223878489
7,1414370223878906
4,1414370223879323
-3,1414370223879740
-7,1414370223880156
4,1414370223880573
-4,1414370223880990
1,1414370223881406
1,1414370223881823
3,1414370223882240
5,1414370223882657
-1,1414370223883074
0,1414370223883490
0,1414370223883907
5,1414370223884324
0,1414370223884740
3,1414370223885157
-3,1414370223885574
4,1414370223885991
4,1414370223886408
5,1414370223886824
-3,1414370223887241
-2,1414370223887658
-4,1414370223888074
-7,1414370223888491
0,1414370223888908
5,1414370223889325
0,1414370223889742
5,1414370223890158
0,1414370223890575
-3,1414370223890992
-2,1414370223891408
-3,1414370223891825
4,1414370223892242
-4,1414370223892659
-4,1414370223893076
-2,1414370223893492
-1,1414370223893909
-1,1414370223894326
4,1414370223894742
8,1414370223895159
0,1414370223895576
1,1414370223895993
-4,1414370223896410
-2,1414370223896826
-6,1414370223897243
1,1414370223897660
1,1414370223898076
9,1414370223898493
2,1414370223898910
2,1414370223899327
4,1414370223899744
0,1414370223900160
3,1414370223900577
0,1414370223900994
4,1414370223901410
6,1414370223901827
-3,1414370223902244
0,1414370223902661
-3,1414370223903078
-2,1414370223903494
0,1414370223903911
0,1414370223904328
-1,1414370223904744
-1,1414370223905161
6,1414370223905578
0,1414370223905995
6,1414370223906412
4,1414370223906828
-3,1414370223907245
-5,1414370223907662
-2,1414370223908078
1,1414370223908495
3,1414370223908912
-3,1414370223909329
-2,1414370223909746
6,1414370223910162
0,1414370223910579
1,1414370223910996
3,1414370223911412
4,1414370223911829
3,1414370223912246
7,1414370223912663
5,1414370223913080
-4,1414370223913496
4,1414370223913913
3,1414370223914330
-1,1414370223914746
-2,1414370223915163
7,1414370223915580
-1,1414370223915997
1,1414370223916414
-2,1414370223916830
-4,1414370223917247
3,1414370223917664
2,1414370223918080
-2,1414370223918497
-1,1414370223918914
-4,1414370223919331
1,1414370223919748
2,1414370223920164
-3,1414370223920581
-4,1414370223920998
-3,1414370223921414
-4,1414370223921831
-4,1414370223922248
1,1414370223922665
3,1414370223923082
0,1414370223923498
-2,1414370223923915
1,1414370223924332
4,1414370223924748
-1,1414370223925165
4,1414370223925582
-4,1414370223925999
-4,1414370223926416
2,1414370223926832
0,1414370223927249
0,1414370223927666
7,1414370223928082
2,1414370223928499
-3,1414370223928916
2,1414370223929333
5,1414370223929750
2,1414370223930166
2,1414370223930583
7,1414370223931000
0,1414370223931416
-2,1414370223931833
5,1414370223932250
0,1414370223932667
-4,1414370223933084
3,1414370223933500
-4,1414370223933917
2,1414370223934334
4,1414370223934750
0,1414370223935167
-4,1414370224061060
-4,1414370224061477
-4,1414370224061894
4,1414370224062310
2,1414370224062727
0,1414370224063144
-7,1414370224063560
0,1414370224063977
8,1414370224064394
-2,1414370224064811
-3,1414370224065228
0,1414370224065644
3,1414370224066061
3,1414370224066478
4,1414370224066894
4,1414370224067311
5,1414370224067728
1,1414370224068145
9,1414370224068562
-4,1414370224068978
-7,1414370224069395
-4,1414370224069812
5,1414370224070228
0,1414370224070645
2,1414370224071062
7,1414370224071479
5,1414370224071896
4,1414370224072312
4,1414370224072729
-3,1414370224073146
0,1414370224073562
3,1414370224073979
0,1414370224074396
-4,1414370224074813
3,1414370224075230
4,1414370224075646
0,1414370224076063
-1,1414370224076480
2,1414370224076896
1,1414370224077313
-4,1414370224077730
-3,1414370224078147
-5,1414370224078564
2,1414370224078980
-3,1414370224079397
4,1414370224079814
-4,1414370224080230
-5,1414370224080647
-4,1414370224081064
2,1414370224081481
0,1414370224081898
2,1414370224082314
-6,1414370224082731
1,1414370224083148
1,1414370224083564
-3,1414370224083981
0,1414370224084398
-3,1414370224084815
0,1414370224085232
4,1414370224085648
4,1414370224086065
7,1414370224086482
3,1414370224086898
4,1414370224087315
3,1414370224087732
9,1414370224088149
5,1414370224088566
4,1414370224088982
1,1414370224089399
6,1414370224089816
0,1414370224090232
3,1414370224090649
-2,1414370224091066
4,1414370224091483
-3,1414370224091900
2,1414370224092316
1,1414370224092733
0,1414370224093150
1,1414370224093566
0,1414370224093983
-4,1414370224094400
-4,1414370224094817
3,1414370224095234
2,1414370224095650
-1,1414370224096067
-4,1414370224096484
-7,1414370224096900
-1,1414370224097317
-3,1414370224097734
-2,1414370224098151
-1,1414370224098568
6,1414370224098984
1,1414370224099401
3,1414370224099818
-2,1414370224100234
2,1414370224100651
2,1414370224101068
-2,1414370224101485
-4,1414370224101902
-1,1414370224102318
5,1414370224102735
4,1414370224103152
7,1414370224103568
1,1414370224103985
5,1414370224104402
0,1414370224104819
5,1414370224105236
0,1414370224105652
3,1414370224106069
4,1414370224106486
5,1414370224106902
-3,1414370224107319
-4,1414370224107736
-6,1414370224108153
-7,1414370224108570
-2,1414370224108986
1,1414370224109403
-3,1414370224109820
4,1414370224110236
-1,1414370224110653
-4,1414370224111070
5,1414370224111487
0,1414370224111904
-3,1414370224112320
1,1414370224112737
3,1414370224113154
-4,1414370224113570
-4,1414370224113987
0,1414370224114404
-1,1414370224114821
1,1414370224115238
1,1414370224115654
0,1414370224116071
0,1414370224116488
3,1414370224116904
0,1414370224117321
0,1414370224117738
1,1414370224118155
0,1414370224118572
0,1414370224118988
0,1414370224119405
3,1414370224119822
-1,1414370224120238
-2,1414370224120655
-3,1414370224121072
5,1414370224121489
1,1414370224121906
-3,1414370224122322
0,1414370224122739
3,1414370224123156
0,1414370224123572
2,1414370224123989
-2,1414370224124406
-1,1414370224124823
4,1414370224125240
4,1414370224125656
-3,1414370224126073
2,1414370224126490
-6,1414370224126906
4,1414370224127323
-2,1414370224127740
-3,1414370224128157
-4,1414370224128574
-4,1414370224128990
-3,1414370224129407
5,1414370224129824
0,1414370224130240
-3,1414370224130657
-11,1414370224131074
1,1414370224131491
-3,1414370224131908
3,1414370224132324
2,1414370224132741
4,1414370224133158
5,1414370224133574
5,1414370224133991
-1,1414370224134408
-4,1414370224134825
0,1414370224135242
1,1414370224135658
-2,1414370224136075
5,1414370224136492
4,1414370224136908
-2,1414370224137325
-1,1414370224137742
3,1414370224138159
-1,1414370224138576
2,1414370224138992
1,1414370224139409
5,1414370224139826
1,1414370224140242
3,1414370224140659
7,1414370224141076
1,1414370224141493
0,1414370224141910
4,1414370224142326
1,1414370224142743
4,1414370224143160
0,1414370224143576
0,1414370224143993
-3,1414370224266312
0,1414370224266729
0,1414370224267146
1,1414370224267562
-4,1414370224267979
-4,1414370224268396
2,1414370224268812
8,1414370224269229
-3,1414370224269646
-4,1414370224270063
0,1414370224270480
0,1414370224270896
2,1414370224271313
-3,1414370224271730
1,1414370224272146
-1,1414370224272563
-3,1414370224272980
-3,1414370224273397
0,1414370224273814
1,1414370224274230
-4,1414370224274647
5,1414370224275064
9,1414370224275480
0,1414370224275897
5,1414370224276314
4,1414370224276731
-3,1414370224277148
5,1414370224277564
-7,1414370224277981
-1,1414370224278398
2,1414370224278814
-2,1414370224279231
-2,1414370224279648
-2,1414370224280065
-1,1414370224280482
0,1414370224280898
4,1414370224281315
0,1414370224281732
3,1414370224282148
9,1414370224282565
-2,1414370224282982
5,1414370224283399
-4,1414370224283816
0,1414370224284232
-3,1414370224284649
0,1414370224285066
0,1414370224285482
-3,1414370224285899
-4,1414370224286316
5,1414370224286733
-4,1414370224287150
-4,1414370224287566
0,1414370224287983
-2,1414370224288400
5,1414370224288816
3,1414370224289233
0,1414370224289650
-4,1414370224290067
-4,1414370224290484
-4,1414370224290900
2,1414370224291317
0,1414370224291734
4,1414370224292150
0,1414370224292567
1,1414370224292984
5,1414370224293401
-2,1414370224293818
5,1414370224294234
4,1414370224294651
5,1414370224295068
6,1414370224295484
5,1414370224295901
1,1414370224296318
-2,1414370224296735
4,1414370224297152
5,1414370224297568
0,1414370224297985
4,1414370224298402
3,1414370224298818
0,1414370224299235
4,1414370224299652
-4,1414370224300069
1,1414370224300486
0,1414370224300902
0,1414370224301319
0,1414370224301736
0,1414370224302152
-1,1414370224302569
-4,1414370224302986
0,1414370224303403
3,1414370224303820
0,1414370224304236
2,1414370224304653
2,1414370224305070
-3,1414370224305486
-4,1414370224305903
4,1414370224306320
1,1414370224306737
4,1414370224307154
3,1414370224307570
-2,1414370224307987
0,1414370224308404
0,1414370224308820
0,1414370224309237
5,1414370224309654
-3,1414370224310071
5,1414370224310488
4,1414370224310904
4,1414370224311321
1,1414370224311738
-2,1414370224312154
0,1414370224312571
3,1414370224312988
-4,1414370224313405
-2,1414370224313822
4,1414370224314238
3,1414370224314655
-3,1414370224315072
-3,1414370224315488
-2,1414370224315905
4,1414370224316322
4,1414370224316739
-7,1414370224317156
-4,1414370224317572
5,1414370224317989
-4,1414370224318406
4,1414370224318822
3,1414370224319239
6,1414370224319656
-10,1414370224320073
3,1414370224320490
0,1414370224320906
1,1414370224321323
0,1414370224321740
-3,1414370224322156
0,1414370224322573
-2,1414370224322990
2,1414370224323407
5,1414370224323824
0,1414370224324240
3,1414370224324657
0,1414370224325074
7,1414370224325490
4,1414370224325907
4,1414370224326324
7,1414370224326741
3,1414370224327158
3,1414370224327574
0,1414370224327991
2,1414370224328408
-3,1414370224328824
-4,1414370224329241
-4,1414370224329658
0,1414370224330075
5,1414370224330492
0,1414370224330908
-1,1414370224331325
-1,1414370224331742
0,1414370224332158
-4,1414370224332575
4,1414370224332992
-3,1414370224333409
5,1414370224333826
-1,1414370224334242
2,1414370224334659
0,1414370224335076
-3,1414370224335492
4,1414370224335909
0,1414370224336326
-3,1414370224336743
0,1414370224337160
1,1414370224337576
0,1414370224337993
4,1414370224338410
8,1414370224338826
-2,1414370224339243
0,1414370224339660
-4,1414370224340077
1,1414370224340494
-4,1414370224340910
2,1414370224341327
3,1414370224341744
0,1414370224342160
3,1414370224342577
3,1414370224342994
-4,1414370224343411
0,1414370224343828
6,1414370224344244
6,1414370224344661
0,1414370224345078
1,1414370224345494
-6,1414370224345911
-4,1414370224346328
1,1414370224346745
7,1414370224347162
5,1414370224347578
-2,1414370224347995
0,1414370224348412
9,1414370224348828
-2,1414370224349245
-6,1414370224525390
1,1414370224525807
-4,1414370224526224
-4,1414370224526640
-5,1414370224527057
-3,1414370224527474
-4,1414370224527890
-4,1414370224528307
3,1414370224528724
0,1414370224529141
0,1414370224529558
2,1414370224529974
0,1414370224530391
4,1414370224530808
1,1414370224531224
-4,1414370224531641
0,1414370224532058
2,1414370224532475
-1,1414370224532892
4,1414370224533308
-3,1414370224533725
4,1414370224534142
7,1414370224534558
-3,1414370224534975
0,1414370224535392
-4,1414370224535809
4,1414370224536226
4,1414370224536642
-4,1414370224537059
-1,1414370224537476
4,1414370224537892
0,1414370224538309
-3,1414370224538726
0,1414370224539143
8,1414370224539560
-4,1414370224539976
-1,1414370224540393
-4,1414370224540810
1,1414370224541226
0,1414370224541643
1,1414370224542060
-1,1414370224542477
0,1414370224542894
-7,1414370224543310
0,1414370224543727
1,1414370224544144
0,1414370224544560
-1,1414370224544977
3,1414370224545394
4,1414370224545811
2,1414370224546228
4,1414370224546644
3,1414370224547061
2,1414370224547478
1,1414370224547894
1,1414370224548311
-3,1414370224548728
1,1414370224549145
-4,1414370224549562
1,1414370224549978
4,1414370224550395
-2,1414370224550812
4,1414370224551228
9,1414370224551645
4,1414370224552062
-1,1414370224552479
-4,1414370224552896
0,1414370224553312
1,1414370224553729
4,1414370224554146
2,1414370224554562
7,1414370224554979
1,1414370224555396
0,1414370224555813
3,1414370224556230
5,1414370224556646
2,1414370224557063
9,1414370224557480
-2,1414370224557896
5,1414370224558313
2,1414370224558730
-2,1414370224559147
-4,1414370224559564
-4,1414370224559980
-4,1414370224560397
3,1414370224560814
0,1414370224561230
0,1414370224561647
-4,1414370224562064
7,1414370224562481
0,1414370224562898
1,1414370224563314
3,1414370224563731
1,1414370224564148
-3,1414370224564564
-3,1414370224564981
1,1414370224565398
-4,1414370224565815
-4,1414370224566232
-4,1414370224566648
3,1414370224567065
0,1414370224567482
-1,1414370224567898
4,1414370224568315
3,1414370224568732
-4,1414370224569149
-4,1414370224569566
-3,1414370224569982
-4,1414370224570399
0,1414370224570816
1,1414370224571232
-4,1414370224571649
-6,1414370224572066
-2,1414370224572483
0,1414370224572900
6,1414370224573316
5,1414370224573733
-5,1414370224574150
-1,1414370224574566
2,1414370224574983
-7,1414370224575400
-3,1414370224575817
-4,1414370224576234
-2,1414370224576650
-4,1414370224577067
3,1414370224577484
0,1414370224577900
-1,1414370224578317
-2,1414370224578734
-4,1414370224579151
0,1414370224579568
2,1414370224579984
4,1414370224580401
-4,1414370224580818
5,1414370224581234
2,1414370224581651
0,1414370224582068
4,1414370224582485
0,1414370224582902
1,1414370224583318
0,1414370224583735
5,1414370224584152
2,1414370224584568
1,1414370224584985
4,1414370224585402
9,1414370224585819
5,1414370224586236
4,1414370224586652
4,1414370224587069
-4,1414370224587486
-4,1414370224587902
4,1414370224588319
-4,1414370224588736
4,1414370224589153
5,1414370224589570
9,1414370224589986
-2,1414370224590403
0,1414370224590820
0,1414370224591236
-2,1414370224591653
-4,1414370224592070
-4,1414370224592487
0,1414370224592904
-4,1414370224593320
-4,1414370224593737
0,1414370224594154
-4,1414370224594570
2,1414370224594987
4,1414370224595404
-1,1414370224595821
5,1414370224596238
2,1414370224596654
0,1414370224597071
4,1414370224597488
4,1414370224597904
-7,1414370224598321
4,1414370224598738
0,1414370224599155
1,1414370224599572
1,1414370224599988
-5,1414370224600405
8,1414370224600822
4,1414370224601238
4,1414370224601655
0,1414370224602072
1,1414370224602489
-4,1414370224602906
-2,1414370224603322
4,1414370224603739
-3,1414370224604156
-5,1414370224604572
4,1414370224604989
-9,1414370224605406
-4,1414370224605823
2,1414370224606240
5,1414370224606656
2,1414370224607073
5,1414370224607490
0,1414370224607906
1,1414370224608323
